strategy,family,precision,recall,specificity,npv,fpr,fnr,f1,f2,mcc,accuracy,balanced_accuracy,roc_auc,pr_auc,positive_support
gradient_boosting_tau_0_2,CWE-20,0.04302851533332869,1.0,0.0,,1.0,0.0,0.08250644449845415,0.18354780924462313,,0.04302851533332869,0.5,0.5414961273588098,0.05174664271544179,460
gradient_boosting_tau_0_2,CWE-285,0.03429250172075703,1.0,0.0016485873790369697,1.0,0.998351412620963,0.0,0.06631040829120517,0.15077532779290795,0.007394630656928319,0.03582983093953247,0.5008242936895184,0.5333760802454138,0.07979602836148608,366
gradient_boosting_tau_0_2,CWE-287,0.09204412370794421,1.0,0.0,,1.0,0.0,0.16857022445771533,0.3363653162068984,,0.09204412370794421,0.5,0.6178079500989154,0.17650157626547025,984
gradient_boosting_tau_0_2,CWE-311,0.036669021449336134,1.0,0.0,,1.0,0.0,0.07074334675382823,0.1598883573867662,,0.036669021449336134,0.5,0.5451884529075377,0.05270995828491132,392
gradient_boosting_tau_0_2,CWE-327,0.01527341876781361,1.0,0.0017104313315343914,1.0,0.9982895686684656,0.0,0.030087103543895287,0.07196843748537089,0.0049418070635469016,0.01693224365781274,0.5008552156657672,0.86528323321379,0.40584063202124365,163
gradient_boosting_tau_0_2,CWE-330,0.014031037608694138,1.0,0.0,,1.0,0.0,0.027673732673630373,0.06642657948444086,,0.014031037608694138,0.5,0.8188996220200846,0.31239646476158545,150
gradient_boosting_tau_0_2,CWE-345,0.060521785384116164,1.0,0.0,,1.0,0.0,0.1141346954185138,0.24362212620546053,,0.060521785384116164,0.5,0.5,0.040358396446228476,647
gradient_boosting_tau_0_2,CWE-400,0.032084730285381065,1.0,0.0,,1.0,0.0,0.062174206635795315,0.1421737850874727,,0.032084730285381065,0.5,0.5215803676503004,0.053187300786578316,343
gradient_boosting_tau_0_2,CWE-610,0.044619942760929475,1.0,0.0,,1.0,0.0,0.085427329603935,0.18930617048893664,,0.044619942760929475,0.5,0.5695849430471281,0.10828410160428356,477
gradient_boosting_tau_0_2,CWE-668,0.14073720758566893,1.0,0.0004310344827586207,1.0,0.9995689655172413,0.0,0.24674403082345792,0.45021506060320143,0.017358102262167285,0.14105624145739343,0.5002155172413794,0.5888310857750749,0.20029656412992508,1504
gradient_boosting_tau_0_2,CWE-669,0.02329491340428581,1.0,0.004217850081990206,1.0,0.9957821499180097,0.0,0.045528908054694575,0.10654397493260695,0.009876710039073169,0.02731848106612742,0.5021089250409951,0.5021089250409951,0.014375806189777237,248
gradient_boosting_tau_0_2,CWE-706,0.04708626589506598,0.996039603960396,0.0005866690886146139,0.75,0.9994133309113854,0.0039603960396039604,0.08992112153327984,0.19798878045430995,-0.04141138463139225,0.047610535278092544,0.4983131365245053,0.5611642183266292,0.14233346788257636,505
gradient_boosting_tau_0_2,CWE-74,0.15705489984509802,1.0,0.0,,1.0,0.0,0.2714689057230434,0.4822736800757169,,0.15705489984509802,0.5,0.6662519460781426,0.40397536862329436,1679
gradient_boosting_tau_0_2,CWE-913,0.019175751398548654,1.0,0.0,,1.0,0.0,0.03762982762121044,0.08904768195177235,,0.019175751398548654,0.5,0.6695661647194189,0.27377252833150606,205
gradient_boosting_tau_0_2,CWE-923,0.03236698879445159,1.0,0.0,,1.0,0.0,0.0627038569423074,0.14327990466920743,,0.03236698879445159,0.5,0.5,0.019088038607686836,346
gradient_boosting_tau_0_3,CWE-20,0.042920362930721226,0.9956521739130434,0.0018,0.9,0.9982,0.004347826086956522,0.08229248716804581,0.18303468116252264,-0.026843480321855195,0.044558152044609764,0.4987260869565217,0.5414961273588098,0.05174664271544179,460
gradient_boosting_tau_0_3,CWE-285,0.03429250172075703,1.0,0.0016485873790369697,1.0,0.998351412620963,0.0,0.06631040829120517,0.15077532779290795,0.007394630656928319,0.03582983093953247,0.5008242936895184,0.5333760802454138,0.07979602836148608,366
gradient_boosting_tau_0_3,CWE-287,0.09192624007390401,0.9979695431472081,0.0006122448979591836,0.6666666666666667,0.9993877551020407,0.002030456852791878,0.16834380448412536,0.3358672970280582,-0.028514254077994634,0.09241500919704945,0.49929089402258364,0.6178079500989154,0.17650157626547025,984
gradient_boosting_tau_0_3,CWE-311,0.036669021449336134,1.0,0.0,,1.0,0.0,0.07074334675382823,0.1598883573867662,,0.036669021449336134,0.5,0.5451884529075377,0.05270995828491132,392
gradient_boosting_tau_0_3,CWE-327,0.34560115449341794,0.7426136363636363,0.9778820009068383,0.995940980458139,0.02211799909316164,0.25738636363636364,0.47087265758309094,0.6027439840217331,0.4955995271997928,0.9742955433792693,0.8602478186352374,0.86528323321379,0.40584063202124365,163
gradient_boosting_tau_0_3,CWE-330,0.3820670646629612,0.6533333333333333,0.9845169412161658,0.9950064647243734,0.015483058783834247,0.3466666666666667,0.4810442908065119,0.5708943053578759,0.48984343492850313,0.979864900311,0.8189251372747496,0.8188996220200846,0.31239646476158545,150
gradient_boosting_tau_0_3,CWE-345,0.060521785384116164,1.0,0.0,,1.0,0.0,0.1141346954185138,0.24362212620546053,,0.060521785384116164,0.5,0.5,0.040358396446228476,647
gradient_boosting_tau_0_3,CWE-400,0.032084730285381065,1.0,0.0,,1.0,0.0,0.062174206635795315,0.1421737850874727,,0.032084730285381065,0.5,0.5215803676503004,0.053187300786578316,343
gradient_boosting_tau_0_3,CWE-610,0.044619942760929475,1.0,0.0,,1.0,0.0,0.085427329603935,0.18930617048893664,,0.044619942760929475,0.5,0.5695849430471281,0.10828410160428356,477
gradient_boosting_tau_0_3,CWE-668,0.14083145893878635,1.0,0.0012022120459546863,1.0,0.9987977879540454,0.0,0.24688847214031218,0.45040636733775063,0.01679444362932231,0.14171772040265557,0.5006011060229774,0.5888310857750749,0.20029656412992508,1504
gradient_boosting_tau_0_3,CWE-669,0.02329491340428581,1.0,0.004217850081990206,1.0,0.9957821499180097,0.0,0.045528908054694575,0.10654397493260695,0.009876710039073169,0.02731848106612742,0.5021089250409951,0.5021089250409951,0.014375806189777237,248
gradient_boosting_tau_0_3,CWE-706,0.04708626589506598,0.996039603960396,0.0005866690886146139,0.75,0.9994133309113854,0.0039603960396039604,0.08992112153327984,0.19798878045430995,-0.04141138463139225,0.047610535278092544,0.4983131365245053,0.5611642183266292,0.14233346788257636,505
gradient_boosting_tau_0_3,CWE-74,0.15705489984509802,1.0,0.0,,1.0,0.0,0.2714689057230434,0.4822736800757169,,0.15705489984509802,0.5,0.6662519460781426,0.40397536862329436,1679
gradient_boosting_tau_0_3,CWE-913,0.019175751398548654,1.0,0.0,,1.0,0.0,0.03762982762121044,0.08904768195177235,,0.019175751398548654,0.5,0.6695661647194189,0.27377252833150606,205
gradient_boosting_tau_0_3,CWE-923,0.03236698879445159,1.0,0.0,,1.0,0.0,0.0627038569423074,0.14327990466920743,,0.03236698879445159,0.5,0.5,0.019088038607686836,346
gradient_boosting_tau_0_4,CWE-20,0.04291059593223706,0.9934782608695653,0.0037370460048426145,0.9261904761904762,0.9962629539951575,0.006521739130434782,0.08226718168617594,0.18294089063330995,-0.014640416303470018,0.046319858117859644,0.49860765343720387,0.5414961273588098,0.05174664271544179,460
gradient_boosting_tau_0_4,CWE-285,0.03429250172075703,1.0,0.0016485873790369697,1.0,0.998351412620963,0.0,0.06631040829120517,0.15077532779290795,0.007394630656928319,0.03582983093953247,0.5008242936895184,0.5333760802454138,0.07979602836148608,366
gradient_boosting_tau_0_4,CWE-287,0.09192624007390401,0.9979695431472081,0.0006122448979591836,0.6666666666666667,0.9993877551020407,0.002030456852791878,0.16834380448412536,0.3358672970280582,-0.028514254077994634,0.09241500919704945,0.49929089402258364,0.6178079500989154,0.17650157626547025,984
gradient_boosting_tau_0_4,CWE-311,0.0365524118921337,0.9948717948717949,0.00184645286686103,0.9047619047619048,0.9981535471331391,0.005128205128205128,0.07051349493410622,0.15933999218159883,-0.03119470987471355,0.0382607817489616,0.4983591238693279,0.5451884529075377,0.05270995828491132,392
gradient_boosting_tau_0_4,CWE-327,0.3462454121964992,0.7426136363636363,0.9779761628654071,0.995941446088127,0.022023837134592904,0.25738636363636364,0.47153903452065427,0.6032346820930764,0.49613885390121465,0.9743882647515456,0.8602948996145218,0.86528323321379,0.40584063202124365,163
gradient_boosting_tau_0_4,CWE-330,0.3820670646629612,0.6533333333333333,0.9845169412161658,0.9950064647243734,0.015483058783834247,0.3466666666666667,0.4810442908065119,0.5708943053578759,0.48984343492850313,0.979864900311,0.8189251372747496,0.8188996220200846,0.31239646476158545,150
gradient_boosting_tau_0_4,CWE-345,0.060521785384116164,1.0,0.0,,1.0,0.0,0.1141346954185138,0.24362212620546053,,0.060521785384116164,0.5,0.5,0.040358396446228476,647
gradient_boosting_tau_0_4,CWE-400,0.032084730285381065,1.0,0.0,,1.0,0.0,0.062174206635795315,0.1421737850874727,,0.032084730285381065,0.5,0.5215803676503004,0.053187300786578316,343
gradient_boosting_tau_0_4,CWE-610,0.044619942760929475,1.0,0.0,,1.0,0.0,0.085427329603935,0.18930617048893664,,0.044619942760929475,0.5,0.5695849430471281,0.10828410160428356,477
gradient_boosting_tau_0_4,CWE-668,0.14091015178342564,1.0,0.0018535805331135185,1.0,0.9981464194668865,0.0,0.24700948520291105,0.4505676976327774,0.01603417604909837,0.1422776949824142,0.5009267902665567,0.5888310857750749,0.20029656412992508,1504
gradient_boosting_tau_0_4,CWE-669,0.02329491340428581,1.0,0.004217850081990206,1.0,0.9957821499180097,0.0,0.045528908054694575,0.10654397493260695,0.009876710039073169,0.02731848106612742,0.5021089250409951,0.5021089250409951,0.014375806189777237,248
gradient_boosting_tau_0_4,CWE-706,0.047100132575401014,0.996039603960396,0.0008880251910756887,0.8333333333333334,0.9991119748089243,0.0039603960396039604,0.0899463574957757,0.19803747448991732,-0.02476250499282417,0.047897342161457745,0.49846381457573585,0.5611642183266292,0.14233346788257636,505
gradient_boosting_tau_0_4,CWE-74,0.3629027410789431,0.4574147121535181,0.8498323645557988,0.8937270880601828,0.15016763544420114,0.5425852878464819,0.4042467533893199,0.4344039501695363,0.28070402646154313,0.7882078751668466,0.6536235383546585,0.6662519460781426,0.40397536862329436,1679
gradient_boosting_tau_0_4,CWE-913,0.2485780885780886,0.35609756097560974,0.9785270756544403,0.9872963497483929,0.0214729243455597,0.6439024390243903,0.29187833670009844,0.32694655482754403,0.28052200399658483,0.9665906170059108,0.667312318315025,0.6695661647194189,0.27377252833150606,205
gradient_boosting_tau_0_4,CWE-923,0.03236698879445159,1.0,0.0,,1.0,0.0,0.0627038569423074,0.14327990466920743,,0.03236698879445159,0.5,0.5,0.019088038607686836,346
gradient_boosting_tau_0_5,CWE-20,0.21268610200678512,0.07608695652173914,0.9875035383220256,0.9596432517946608,0.01249646167797445,0.923913043478261,0.11171881127003078,0.0871920854658516,0.10449040538150489,0.9482979033964837,0.5317952474218823,0.5414961273588098,0.05174664271544179,460
gradient_boosting_tau_0_5,CWE-285,0.42354645354645354,0.06830803406145872,0.9968007483418224,0.9679267654057915,0.003199251658177492,0.9316919659385412,0.11682476752456468,0.08190070671921648,0.15838453711641207,0.9650105789762463,0.5325543912016406,0.5333760802454138,0.07979602836148608,366
gradient_boosting_tau_0_5,CWE-287,0.4145929871859714,0.27744224593390654,0.9602141947813301,0.929110401122534,0.039785805218669826,0.7225577540660935,0.33207311904234854,0.29693748251930135,0.2856616473560726,0.8973561417784242,0.6188282203576183,0.6178079500989154,0.17650157626547025,984
gradient_boosting_tau_0_5,CWE-311,0.11673350116131227,0.13252190847127557,0.9616067853771242,0.966805686850606,0.038393214622875774,0.8674780915287243,0.1231152285760019,0.1282983670239451,0.08836560129251628,0.9312005747857774,0.5470643469241999,0.5451884529075377,0.05270995828491132,392
gradient_boosting_tau_0_5,CWE-327,0.3462454121964992,0.7426136363636363,0.9779761628654071,0.995941446088127,0.022023837134592904,0.25738636363636364,0.47153903452065427,0.6032346820930764,0.49613885390121465,0.9743882647515456,0.8602948996145218,0.86528323321379,0.40584063202124365,163
gradient_boosting_tau_0_5,CWE-330,0.3820670646629612,0.6533333333333333,0.9845169412161658,0.9950064647243734,0.015483058783834247,0.3466666666666667,0.4810442908065119,0.5708943053578759,0.48984343492850313,0.979864900311,0.8189251372747496,0.8188996220200846,0.31239646476158545,150
gradient_boosting_tau_0_5,CWE-345,,0.0,1.0,0.9394782146158839,0.0,1.0,,,,0.9394782146158839,0.5,0.5,0.040358396446228476,647
gradient_boosting_tau_0_5,CWE-400,0.06428873358942318,0.08448422847399831,0.9579824647079892,0.9692879389384416,0.04201753529201075,0.9155157715260017,0.07291403131615272,0.07940531919996985,0.03775509641125037,0.9299528007300009,0.5212333465909937,0.5215803676503004,0.053187300786578316,343
gradient_boosting_tau_0_5,CWE-610,0.21952953066037528,0.1655043859649123,0.9727986464820872,0.96149913597505,0.02720135351791279,0.8344956140350878,0.1885445297907488,0.17398029517749455,0.15815844810225232,0.936793397461518,0.5691515162234998,0.5695849430471281,0.10828410160428356,477
gradient_boosting_tau_0_5,CWE-668,0.2578242970249741,0.31315836101882616,0.8524586147163417,0.8834561252142684,0.1475413852836583,0.6868416389811738,0.2827469551657983,0.3002211482430793,0.15295456059488383,0.7765895226615254,0.5828084878675839,0.5888310857750749,0.20029656412992508,1504
gradient_boosting_tau_0_5,CWE-669,0.023060576591062646,0.6,0.40238412294605463,0.9905838166634311,0.5976158770539455,0.4,0.04508143990265264,0.10556441881700988,0.00952248437068781,0.4066955990979523,0.5011920614730274,0.5021089250409951,0.014375806189777237,248
gradient_boosting_tau_0_5,CWE-706,0.2877447400960766,0.14257425742574256,0.9826215144332953,0.9585305723404517,0.017378485566704887,0.8574257425742575,0.19015536083258616,0.15838542870595917,0.17534317670335745,0.9429366568627664,0.5625978859295189,0.5611642183266292,0.14233346788257636,505
gradient_boosting_tau_0_5,CWE-74,0.38291171467464263,0.44490227434257285,0.8660666945344149,0.8933413971538513,0.1339333054655851,0.5550977256574272,0.4113795300799018,0.4307966158201064,0.29305259061404526,0.7999271381599227,0.6554844844384939,0.6662519460781426,0.40397536862329436,1679
gradient_boosting_tau_0_5,CWE-913,0.2485780885780886,0.35609756097560974,0.9785270756544403,0.9872963497483929,0.0214729243455597,0.6439024390243903,0.29187833670009844,0.32694655482754403,0.28052200399658483,0.9665906170059108,0.667312318315025,0.6695661647194189,0.27377252833150606,205
gradient_boosting_tau_0_5,CWE-923,0.033460803059273424,0.2,0.8,0.9679064647717539,0.2,0.8,0.06475485661424607,0.14755480607082633,,0.7810173324292577,0.5,0.5,0.019088038607686836,346
gradient_boosting_tau_0_6,CWE-20,0.21268610200678512,0.07608695652173914,0.9875035383220256,0.9596432517946608,0.01249646167797445,0.923913043478261,0.11171881127003078,0.0871920854658516,0.10449040538150489,0.9482979033964837,0.5317952474218823,0.5414961273588098,0.05174664271544179,460
gradient_boosting_tau_0_6,CWE-285,0.479000999000999,0.06282858200666419,0.9976644719502679,0.9677730006243772,0.0023355280497321944,0.9371714179933358,0.11014967790829859,0.07585297175256593,0.1625324317008274,0.9656596285821804,0.530246526978466,0.5333760802454138,0.07979602836148608,366
gradient_boosting_tau_0_6,CWE-287,0.4191520801066539,0.27642701750751064,0.9611487727217431,0.9290849305593328,0.038851227278256927,0.7235729824924894,0.3327648626598598,0.2964547698918394,0.2874812338952687,0.8981112596184001,0.6187878951146268,0.6178079500989154,0.17650157626547025,984
gradient_boosting_tau_0_6,CWE-311,0.13330995223317618,0.13252190847127557,0.9677739915443304,0.9670078016782625,0.0322260084556696,0.8674780915287243,0.13276862173296808,0.13258555058872573,0.10025798881738428,0.937144402884666,0.550147950007803,0.5451884529075377,0.05270995828491132,392
gradient_boosting_tau_0_6,CWE-327,0.3462454121964992,0.7426136363636363,0.9779761628654071,0.995941446088127,0.022023837134592904,0.25738636363636364,0.47153903452065427,0.6032346820930764,0.49613885390121465,0.9743882647515456,0.8602948996145218,0.86528323321379,0.40584063202124365,163
gradient_boosting_tau_0_6,CWE-330,0.3820670646629612,0.6533333333333333,0.9845169412161658,0.9950064647243734,0.015483058783834247,0.3466666666666667,0.4810442908065119,0.5708943053578759,0.48984343492850313,0.979864900311,0.8189251372747496,0.8188996220200846,0.31239646476158545,150
gradient_boosting_tau_0_6,CWE-345,,0.0,1.0,0.9394782146158839,0.0,1.0,,,,0.9394782146158839,0.5,0.5,0.040358396446228476,647
gradient_boosting_tau_0_6,CWE-400,0.13189633577008036,0.043606138107416884,0.9721777565913463,0.9684178387429032,0.027822243408653673,0.9563938618925831,0.04829191949073851,0.04405551018681654,0.03665062421614741,0.9423961813943602,0.5078919473493816,0.5215803676503004,0.053187300786578316,343
gradient_boosting_tau_0_6,CWE-610,0.21952953066037528,0.1655043859649123,0.9727986464820872,0.96149913597505,0.02720135351791279,0.8344956140350878,0.1885445297907488,0.17398029517749455,0.15815844810225232,0.936793397461518,0.5691515162234998,0.5695849430471281,0.10828410160428356,477
