fold,strategy,family,tp,fp,tn,fn,support,positive_support,negative_support,precision,recall,specificity,npv,fpr,fnr,accuracy,balanced_accuracy,f1,f2,mcc,roc_auc,pr_auc
4,dst_yager_fire_specificity_silence_sensitivity_tau_0_8,CWE-913,16,49,2056,25,2146,41,2105,0.24615384615384617,0.3902439024390244,0.9767220902612826,0.987986544930322,0.02327790973871734,0.6097560975609756,0.9655172413793104,0.6834829963501535,0.30188679245283023,0.3493449781659389,0.293123798156069,0.6974972481316262,0.2702304901158898
4,dst_yager_fire_specificity_silence_sensitivity_tau_0_8,CWE-923,0,0,2077,69,2146,69,2077,,0.0,1.0,0.96784715750233,0.0,1.0,0.96784715750233,0.5,,,,0.5,0.018610961530356247
4,naive_bayes_tau_0_8,CWE-20,0,0,2054,92,2146,92,2054,,0.0,1.0,0.9571295433364398,0.0,1.0,0.9571295433364398,0.5,,,,0.5412715380381864,0.04393787114409006
4,naive_bayes_tau_0_8,CWE-74,50,78,1732,286,2146,336,1810,0.390625,0.1488095238095238,0.9569060773480663,0.8582755203171457,0.0430939226519337,0.8511904761904762,0.8303821062441752,0.5528578005787951,0.21551724137931033,0.16983695652173914,0.1622118002297121,0.6552305314390949,0.3278792226071432
4,naive_bayes_tau_0_8,CWE-116,0,0,2132,14,2146,14,2132,,0.0,1.0,0.9934762348555451,0.0,1.0,0.9934762348555451,0.5,,,,0.5278913160010721,0.013422797294910983
4,naive_bayes_tau_0_8,CWE-285,8,0,2073,65,2146,73,2073,1.0,0.1095890410958904,1.0,0.9695977549111319,0.0,0.8904109589041096,0.9697110904007455,0.5547945205479452,0.19753086419753085,0.1333333333333333,0.3259712996713654,0.5530764096769291,0.1557463808206958
4,naive_bayes_tau_0_8,CWE-287,10,15,1934,187,2146,197,1949,0.4,0.050761421319796954,0.9923037455105183,0.9118340405469119,0.007696254489481785,0.949238578680203,0.9058713886300093,0.5215325834151576,0.0900900900900901,0.06150061500615006,0.11588436037500496,0.6174896406591431,0.16523379309104283
4,naive_bayes_tau_0_8,CWE-311,0,0,2068,78,2146,78,2068,,0.0,1.0,0.9636533084808947,0.0,1.0,0.9636533084808947,0.5,,,,0.552497148241829,0.09817278344016929
4,naive_bayes_tau_0_8,CWE-326,0,0,2135,11,2146,11,2135,,0.0,1.0,0.9948741845293569,0.0,1.0,0.9948741845293569,0.5,,,,0.5452203534170748,0.05510639165769808
4,naive_bayes_tau_0_8,CWE-327,17,26,2088,15,2146,32,2114,0.3953488372093023,0.53125,0.9877010406811731,0.992867332382311,0.01229895931882687,0.46875,0.9808946877912396,0.7594755203405865,0.45333333333333325,0.4970760233918128,0.44884873311487306,0.863307119205298,0.23285713607683503
4,naive_bayes_tau_0_8,CWE-330,0,4,2112,30,2146,30,2116,0.0,0.0,0.998109640831758,0.9859943977591037,0.001890359168241966,1.0,0.9841565703634669,0.499054820415879,,,-0.005145446394903814,0.8417769376181474,0.271364838365485
4,naive_bayes_tau_0_8,CWE-345,0,0,2017,129,2146,129,2017,,0.0,1.0,0.9398881640260951,0.0,1.0,0.9398881640260951,0.5,,,,0.5,0.04069252299087794
4,naive_bayes_tau_0_8,CWE-400,0,0,2078,68,2146,68,2078,,0.0,1.0,0.9683131407269339,0.0,1.0,0.9683131407269339,0.5,,,,0.5252186774613599,0.0485418452031367
4,naive_bayes_tau_0_8,CWE-573,0,0,2131,15,2146,15,2131,,0.0,1.0,0.9930102516309413,0.0,1.0,0.9930102516309413,0.5,,,,0.5293445956514938,0.021269739711883347
4,naive_bayes_tau_0_8,CWE-610,0,0,2051,95,2146,95,2051,,0.0,1.0,0.9557315936626282,0.0,1.0,0.9557315936626282,0.5,,,,0.5654340629731325,0.11438392876558114
4,naive_bayes_tau_0_8,CWE-668,1,1,1844,300,2146,301,1845,0.5,0.0033222591362126247,0.9994579945799458,0.8600746268656716,0.0005420054200542005,0.9966777408637874,0.8597390493942219,0.5013901268580792,0.006600660066006601,0.0041459369817578775,0.031640145692421226,0.6028207690714781,0.19923983932465664
4,naive_bayes_tau_0_8,CWE-669,0,0,2096,50,2146,50,2096,,0.0,1.0,0.9767008387698043,0.0,1.0,0.9767008387698043,0.5,,,,0.5016698473282443,0.014093496847699448
4,naive_bayes_tau_0_8,CWE-706,0,2,2043,101,2146,101,2045,0.0,0.0,0.9990220048899755,0.9528917910447762,0.0009779951100244498,1.0,0.9520037278657968,0.49951100244498775,,,-0.00678760620544673,0.5489844828003583,0.10015576701249022
4,naive_bayes_tau_0_8,CWE-834,0,0,2134,12,2146,12,2134,,0.0,1.0,0.994408201304753,0.0,1.0,0.994408201304753,0.5,,,,0.4992970946579194,0.005847421899874021
4,naive_bayes_tau_0_8,CWE-913,9,3,2102,32,2146,41,2105,0.75,0.21951219512195122,0.9985748218527316,0.9850046860356139,0.0014251781472684087,0.7804878048780488,0.983690587138863,0.6090435084873415,0.339622641509434,0.2556818181818182,0.4003685545093674,0.6979491338856382,0.2823191264567939
4,naive_bayes_tau_0_8,CWE-923,0,0,2077,69,2146,69,2077,,0.0,1.0,0.96784715750233,0.0,1.0,0.96784715750233,0.5,,,,0.5,0.018610961530356247
4,bks_tau_0_8,CWE-20,0,0,2054,92,2146,92,2054,,0.0,1.0,0.9571295433364398,0.0,1.0,0.9571295433364398,0.5,,,,0.5428220651115533,0.04335410513398951
4,bks_tau_0_8,CWE-74,0,0,1810,336,2146,336,1810,,0.0,1.0,0.8434296365330848,0.0,1.0,0.8434296365330848,0.5,,,,0.6647033675348593,0.39941028903299386
4,bks_tau_0_8,CWE-116,0,0,2132,14,2146,14,2132,,0.0,1.0,0.9934762348555451,0.0,1.0,0.9934762348555451,0.5,,,,0.5278913160010721,0.013422797294910983
4,bks_tau_0_8,CWE-285,0,0,2073,73,2146,73,2073,,0.0,1.0,0.9659832246039143,0.0,1.0,0.9659832246039143,0.5,,,,0.5547945205479452,0.1574377504965813
4,bks_tau_0_8,CWE-287,0,0,1949,197,2146,197,1949,,0.0,1.0,0.9082013047530288,0.0,1.0,0.9082013047530288,0.5,,,,0.6188205327214529,0.1925937328085177
4,bks_tau_0_8,CWE-311,0,0,2068,78,2146,78,2068,,0.0,1.0,0.9636533084808947,0.0,1.0,0.9636533084808947,0.5,,,,0.552497148241829,0.09817278344016929
4,bks_tau_0_8,CWE-326,0,0,2135,11,2146,11,2135,,0.0,1.0,0.9948741845293569,0.0,1.0,0.9948741845293569,0.5,,,,0.5452203534170748,0.05510639165769808
4,bks_tau_0_8,CWE-327,0,0,2114,32,2146,32,2114,,0.0,1.0,0.9850885368126747,0.0,1.0,0.9850885368126747,0.5,,,,0.8696931173131505,0.4199592133723468
4,bks_tau_0_8,CWE-330,0,0,2116,30,2146,30,2116,,0.0,1.0,0.9860205032618826,0.0,1.0,0.9860205032618826,0.5,,,,0.8431001890359168,0.342026233159546
4,bks_tau_0_8,CWE-345,0,0,2017,129,2146,129,2017,,0.0,1.0,0.9398881640260951,0.0,1.0,0.9398881640260951,0.5,,,,0.5,0.04069252299087794
4,bks_tau_0_8,CWE-400,0,0,2078,68,2146,68,2078,,0.0,1.0,0.9683131407269339,0.0,1.0,0.9683131407269339,0.5,,,,0.5252186774613599,0.0485418452031367
4,bks_tau_0_8,CWE-573,0,0,2131,15,2146,15,2131,,0.0,1.0,0.9930102516309413,0.0,1.0,0.9930102516309413,0.5,,,,0.5293445956514938,0.021269739711883347
4,bks_tau_0_8,CWE-610,0,0,2051,95,2146,95,2051,,0.0,1.0,0.9557315936626282,0.0,1.0,0.9557315936626282,0.5,,,,0.5654340629731325,0.11438392876558114
4,bks_tau_0_8,CWE-668,0,0,1845,301,2146,301,1845,,0.0,1.0,0.8597390493942219,0.0,1.0,0.8597390493942219,0.5,,,,0.6023832032340257,0.19958246260775284
4,bks_tau_0_8,CWE-669,0,0,2096,50,2146,50,2096,,0.0,1.0,0.9767008387698043,0.0,1.0,0.9767008387698043,0.5,,,,0.5016698473282443,0.014093496847699448
4,bks_tau_0_8,CWE-706,0,0,2045,101,2146,101,2045,,0.0,1.0,0.9529356943150047,0.0,1.0,0.9529356943150047,0.5,,,,0.5491442542787286,0.10710421795485096
4,bks_tau_0_8,CWE-834,0,0,2134,12,2146,12,2134,,0.0,1.0,0.994408201304753,0.0,1.0,0.994408201304753,0.5,,,,0.49953139643861294,0.005849120167850875
4,bks_tau_0_8,CWE-913,4,1,2104,37,2146,41,2105,0.8,0.0975609756097561,0.9995249406175772,0.982718355908454,0.00047505938242280285,0.9024390243902439,0.9822926374650512,0.5485429581136667,0.1739130434782609,0.11834319526627218,0.2756645220758816,0.697439314060599,0.2764133387131937
4,bks_tau_0_8,CWE-923,0,0,2077,69,2146,69,2077,,0.0,1.0,0.96784715750233,0.0,1.0,0.96784715750233,0.5,,,,0.5,0.018610961530356247
4,logistic_regression_tau_0_8,CWE-20,6,25,2029,86,2146,92,2054,0.1935483870967742,0.06521739130434782,0.9878286270691334,0.9593380614657211,0.012171372930866602,0.9347826086956522,0.9482758620689655,0.5265230091867407,0.09756097560975609,0.07518796992481204,0.09005563480150709,0.5412715380381864,0.04393787114409006
4,logistic_regression_tau_0_8,CWE-74,64,53,1757,272,2146,336,1810,0.5470085470085471,0.19047619047619047,0.9707182320441989,0.865943814687038,0.029281767955801105,0.8095238095238095,0.8485554520037278,0.5805972112601947,0.282560706401766,0.21902806297056804,0.25800313461652125,0.6654515259142331,0.4003582896321381
4,logistic_regression_tau_0_8,CWE-116,1,38,2094,13,2146,14,2132,0.02564102564102564,0.07142857142857142,0.9821763602251408,0.9938300901756051,0.017823639774859287,0.9285714285714286,0.9762348555452004,0.5268024658268561,0.03773584905660377,0.05263157894736842,0.032307086414160066,0.5278913160010721,0.013422797294910983
4,logistic_regression_tau_0_8,CWE-285,8,4,2069,65,2146,73,2073,0.6666666666666666,0.1095890410958904,0.9980704293294742,0.9695407685098407,0.001929570670525808,0.8904109589041096,0.96784715750233,0.5538297352126823,0.18823529411764706,0.13157894736842105,0.26171311688905136,0.5547945205479452,0.1574377504965813
4,logistic_regression_tau_0_8,CWE-287,49,82,1867,148,2146,197,1949,0.37404580152671757,0.24873096446700507,0.9579271421241662,0.9265508684863524,0.04207285787583376,0.751269035532995,0.8928238583410997,0.6033290532955856,0.29878048780487804,0.26659412404787813,0.24924032312712194,0.6177943654561886,0.16766209935369292
4,logistic_regression_tau_0_8,CWE-311,3,2,2066,75,2146,78,2068,0.6,0.038461538461538464,0.9990328820116054,0.9649696403549743,0.0009671179883945841,0.9615384615384616,0.9641192917054986,0.518747210236572,0.07228915662650603,0.04731861198738171,0.14554452669210988,0.552497148241829,0.09817278344016929
4,logistic_regression_tau_0_8,CWE-326,1,1,2134,10,2146,11,2135,0.5,0.09090909090909091,0.9995316159250586,0.9953358208955224,0.000468384074941452,0.9090909090909091,0.9948741845293569,0.5452203534170748,0.15384615384615385,0.10869565217391305,0.21165661284747214,0.5452203534170748,0.05510639165769808
4,logistic_regression_tau_0_8,CWE-327,22,29,2085,10,2146,32,2114,0.43137254901960786,0.6875,0.9862819299905392,0.9952267303102625,0.013718070009460738,0.3125,0.9818266542404473,0.8368909649952696,0.5301204819277109,0.6145251396648046,0.5361295419574016,0.8640610217596972,0.2316970426656582
4,logistic_regression_tau_0_8,CWE-330,21,32,2084,9,2146,30,2116,0.39622641509433965,0.7,0.9848771266540642,0.9956999522216914,0.015122873345935728,0.3,0.9808946877912396,0.8424385633270322,0.5060240963855422,0.6069364161849712,0.5180940110707406,0.8417769376181474,0.271364838365485
4,logistic_regression_tau_0_8,CWE-345,0,0,2017,129,2146,129,2017,,0.0,1.0,0.9398881640260951,0.0,1.0,0.9398881640260951,0.5,,,,0.5,0.04069252299087794
4,logistic_regression_tau_0_8,CWE-400,1,8,2070,67,2146,68,2078,0.1111111111111111,0.014705882352941176,0.9961501443695862,0.9686476368741226,0.0038498556304138597,0.9852941176470589,0.9650512581547064,0.5054280133612636,0.025974025974025972,0.017793594306049824,0.029425551812719147,0.5252186774613599,0.0485418452031367
4,logistic_regression_tau_0_8,CWE-573,1,17,2114,14,2146,15,2131,0.05555555555555555,0.06666666666666667,0.992022524636321,0.993421052631579,0.007977475363679024,0.9333333333333333,0.9855545200372786,0.5293445956514938,0.0606060606060606,0.06410256410256411,0.05361340809225065,0.5293445956514938,0.021269739711883347
4,logistic_regression_tau_0_8,CWE-610,15,58,1993,80,2146,95,2051,0.2054794520547945,0.15789473684210525,0.9717211116528522,0.9614085865894838,0.028278888347147733,0.8421052631578947,0.9356943150046598,0.5648079242474787,0.17857142857142858,0.16556291390728473,0.14707594885819164,0.5652082424491263,0.11127774197728484
4,logistic_regression_tau_0_8,CWE-668,18,17,1828,283,2146,301,1845,0.5142857142857142,0.059800664451827246,0.9907859078590786,0.8659403126480341,0.00921409214092141,0.9401993355481728,0.8602050326188257,0.5252932861554529,0.10714285714285715,0.07263922518159806,0.13868789206694465,0.6028207690714781,0.19923983932465664
4,logistic_regression_tau_0_8,CWE-669,0,0,2096,50,2146,50,2096,,0.0,1.0,0.9767008387698043,0.0,1.0,0.9767008387698043,0.5,,,,0.5016698473282443,0.014093496847699448
4,logistic_regression_tau_0_8,CWE-706,12,34,2011,89,2146,101,2045,0.2608695652173913,0.1188118811881188,0.9833740831295843,0.9576190476190476,0.016625916870415647,0.8811881188118812,0.9426840633737186,0.5510929821588515,0.16326530612244897,0.13333333333333333,0.14942044570649898,0.5491442542787286,0.10710421795485096
4,logistic_regression_tau_0_8,CWE-834,0,3,2131,12,2146,12,2134,0.0,0.0,0.9985941893158388,0.9944003733084461,0.0014058106841611997,1.0,0.9930102516309413,0.4992970946579194,,,-0.002805711145200214,0.49953139643861294,0.005849120167850875
4,logistic_regression_tau_0_8,CWE-913,17,50,2055,24,2146,41,2105,0.2537313432835821,0.4146341463414634,0.9762470308788599,0.9884559884559885,0.023752969121140142,0.5853658536585366,0.9655172413793104,0.6954405886101617,0.3148148148148148,0.367965367965368,0.307679166240115,0.6980302415850762,0.28582182631731823
4,logistic_regression_tau_0_8,CWE-923,0,0,2077,69,2146,69,2077,,0.0,1.0,0.96784715750233,0.0,1.0,0.96784715750233,0.5,,,,0.5,0.018610961530356247
4,logistic_interactions_tau_0_8,CWE-20,6,25,2029,86,2146,92,2054,0.1935483870967742,0.06521739130434782,0.9878286270691334,0.9593380614657211,0.012171372930866602,0.9347826086956522,0.9482758620689655,0.5265230091867407,0.09756097560975609,0.07518796992481204,0.09005563480150709,0.5428220651115533,0.04335410513398951
4,logistic_interactions_tau_0_8,CWE-74,73,59,1751,263,2146,336,1810,0.553030303030303,0.21726190476190477,0.967403314917127,0.8694141012909633,0.03259668508287293,0.7827380952380952,0.8499534016775396,0.5923326098395159,0.31196581196581197,0.247289972899729,0.2793041151257252,0.6602736122073138,0.39996011005112064
4,logistic_interactions_tau_0_8,CWE-116,1,38,2094,13,2146,14,2132,0.02564102564102564,0.07142857142857142,0.9821763602251408,0.9938300901756051,0.017823639774859287,0.9285714285714286,0.9762348555452004,0.5268024658268561,0.03773584905660377,0.05263157894736842,0.032307086414160066,0.5278913160010721,0.013422797294910983
4,logistic_interactions_tau_0_8,CWE-285,8,0,2073,65,2146,73,2073,1.0,0.1095890410958904,1.0,0.9695977549111319,0.0,0.8904109589041096,0.9697110904007455,0.5547945205479452,0.19753086419753085,0.1333333333333333,0.3259712996713654,0.5547945205479452,0.1574377504965813
4,logistic_interactions_tau_0_8,CWE-287,55,81,1868,142,2146,197,1949,0.40441176470588236,0.27918781725888325,0.9584402257567983,0.9293532338308458,0.04155977424320164,0.7208121827411168,0.8960857409133272,0.6188140215078408,0.3303303303303304,0.29761904761904756,0.2816237266805028,0.6178412461941957,0.16792854029948828
4,logistic_interactions_tau_0_8,CWE-311,3,2,2066,75,2146,78,2068,0.6,0.038461538461538464,0.9990328820116054,0.9649696403549743,0.0009671179883945841,0.9615384615384616,0.9641192917054986,0.518747210236572,0.07228915662650603,0.04731861198738171,0.14554452669210988,0.552497148241829,0.09817278344016929
4,logistic_interactions_tau_0_8,CWE-326,1,1,2134,10,2146,11,2135,0.5,0.09090909090909091,0.9995316159250586,0.9953358208955224,0.000468384074941452,0.9090909090909091,0.9948741845293569,0.5452203534170748,0.15384615384615385,0.10869565217391305,0.21165661284747214,0.5452203534170748,0.05510639165769808
4,logistic_interactions_tau_0_8,CWE-327,22,29,2085,10,2146,32,2114,0.43137254901960786,0.6875,0.9862819299905392,0.9952267303102625,0.013718070009460738,0.3125,0.9818266542404473,0.8368909649952696,0.5301204819277109,0.6145251396648046,0.5361295419574016,0.8696192052980133,0.41634724701640274
4,logistic_interactions_tau_0_8,CWE-330,21,32,2084,9,2146,30,2116,0.39622641509433965,0.7,0.9848771266540642,0.9956999522216914,0.015122873345935728,0.3,0.9808946877912396,0.8424385633270322,0.5060240963855422,0.6069364161849712,0.5180940110707406,0.8417769376181474,0.271364838365485
4,logistic_interactions_tau_0_8,CWE-345,0,0,2017,129,2146,129,2017,,0.0,1.0,0.9398881640260951,0.0,1.0,0.9398881640260951,0.5,,,,0.5,0.04069252299087794
4,logistic_interactions_tau_0_8,CWE-400,1,8,2070,67,2146,68,2078,0.1111111111111111,0.014705882352941176,0.9961501443695862,0.9686476368741226,0.0038498556304138597,0.9852941176470589,0.9650512581547064,0.5054280133612636,0.025974025974025972,0.017793594306049824,0.029425551812719147,0.5252186774613599,0.0485418452031367
4,logistic_interactions_tau_0_8,CWE-573,1,17,2114,14,2146,15,2131,0.05555555555555555,0.06666666666666667,0.992022524636321,0.993421052631579,0.007977475363679024,0.9333333333333333,0.9855545200372786,0.5293445956514938,0.0606060606060606,0.06410256410256411,0.05361340809225065,0.5293445956514938,0.021269739711883347
4,logistic_interactions_tau_0_8,CWE-610,15,58,1993,80,2146,95,2051,0.2054794520547945,0.15789473684210525,0.9717211116528522,0.9614085865894838,0.028278888347147733,0.8421052631578947,0.9356943150046598,0.5648079242474787,0.17857142857142858,0.16556291390728473,0.14707594885819164,0.5654340629731325,0.11438392876558114
4,logistic_interactions_tau_0_8,CWE-668,16,13,1832,285,2146,301,1845,0.5517241379310345,0.053156146179401995,0.9929539295392954,0.865375531412376,0.007046070460704607,0.946843853820598,0.8611369990680335,0.5230550378593487,0.09696969696969697,0.06488240064882402,0.13868127968716001,0.6039461956081354,0.1965376531725282
4,logistic_interactions_tau_0_8,CWE-669,0,0,2096,50,2146,50,2096,,0.0,1.0,0.9767008387698043,0.0,1.0,0.9767008387698043,0.5,,,,0.5016698473282443,0.014093496847699448
4,logistic_interactions_tau_0_8,CWE-706,12,34,2011,89,2146,101,2045,0.2608695652173913,0.1188118811881188,0.9833740831295843,0.9576190476190476,0.016625916870415647,0.8811881188118812,0.9426840633737186,0.5510929821588515,0.16326530612244897,0.13333333333333333,0.14942044570649898,0.5491442542787286,0.10710421795485096
4,logistic_interactions_tau_0_8,CWE-834,0,3,2131,12,2146,12,2134,0.0,0.0,0.9985941893158388,0.9944003733084461,0.0014058106841611997,1.0,0.9930102516309413,0.4992970946579194,,,-0.002805711145200214,0.49953139643861294,0.005849120167850875
4,logistic_interactions_tau_0_8,CWE-913,16,50,2055,25,2146,41,2105,0.24242424242424243,0.3902439024390244,0.9762470308788599,0.9879807692307693,0.023752969121140142,0.6097560975609756,0.9650512581547064,0.6832454666589421,0.29906542056074764,0.3478260869565218,0.2905879346472651,0.6974045536179827,0.2665991691429266
4,logistic_interactions_tau_0_8,CWE-923,0,0,2077,69,2146,69,2077,,0.0,1.0,0.96784715750233,0.0,1.0,0.96784715750233,0.5,,,,0.5,0.018610961530356247
4,decision_tree_tau_0_8,CWE-20,6,25,2029,86,2146,92,2054,0.1935483870967742,0.06521739130434782,0.9878286270691334,0.9593380614657211,0.012171372930866602,0.9347826086956522,0.9482758620689655,0.5265230091867407,0.09756097560975609,0.07518796992481204,0.09005563480150709,0.5428220651115533,0.04335410513398951
4,decision_tree_tau_0_8,CWE-74,82,81,1729,254,2146,336,1810,0.5030674846625767,0.24404761904761904,0.9552486187845304,0.8719112455874937,0.044751381215469614,0.7559523809523809,0.8438956197576887,0.5996481189160747,0.3286573146292585,0.27206370272063696,0.27337126806947987,0.6599209089713234,0.38170218073581436
4,decision_tree_tau_0_8,CWE-116,1,38,2094,13,2146,14,2132,0.02564102564102564,0.07142857142857142,0.9821763602251408,0.9938300901756051,0.017823639774859287,0.9285714285714286,0.9762348555452004,0.5268024658268561,0.03773584905660377,0.05263157894736842,0.032307086414160066,0.5278913160010721,0.013422797294910983
4,decision_tree_tau_0_8,CWE-285,8,0,2073,65,2146,73,2073,1.0,0.1095890410958904,1.0,0.9695977549111319,0.0,0.8904109589041096,0.9697110904007455,0.5547945205479452,0.19753086419753085,0.1333333333333333,0.3259712996713654,0.5547945205479452,0.1574377504965813
4,decision_tree_tau_0_8,CWE-287,55,84,1865,142,2146,197,1949,0.39568345323741005,0.27918781725888325,0.956900974858902,0.9292476332835077,0.043099025141098,0.7208121827411168,0.8946877912395154,0.6180443960588926,0.32738095238095233,0.296655879180151,0.2769703733944175,0.61874890937172,0.1797594453562456
4,decision_tree_tau_0_8,CWE-311,1,0,2068,77,2146,78,2068,1.0,0.01282051282051282,1.0,0.9641025641025641,0.0,0.9871794871794872,0.9641192917054986,0.5064102564102564,0.02531645569620253,0.01597444089456869,0.1111768378906605,0.5522243713733076,0.08887304777205225
4,decision_tree_tau_0_8,CWE-326,1,1,2134,10,2146,11,2135,0.5,0.09090909090909091,0.9995316159250586,0.9953358208955224,0.000468384074941452,0.9090909090909091,0.9948741845293569,0.5452203534170748,0.15384615384615385,0.10869565217391305,0.21165661284747214,0.5452203534170748,0.05510639165769808
4,decision_tree_tau_0_8,CWE-327,22,29,2085,10,2146,32,2114,0.43137254901960786,0.6875,0.9862819299905392,0.9952267303102625,0.013718070009460738,0.3125,0.9818266542404473,0.8368909649952696,0.5301204819277109,0.6145251396648046,0.5361295419574016,0.8694048604541155,0.40847168895991603
4,decision_tree_tau_0_8,CWE-330,21,32,2084,9,2146,30,2116,0.39622641509433965,0.7,0.9848771266540642,0.9956999522216914,0.015122873345935728,0.3,0.9808946877912396,0.8424385633270322,0.5060240963855422,0.6069364161849712,0.5180940110707406,0.8417769376181474,0.271364838365485
4,decision_tree_tau_0_8,CWE-345,0,0,2017,129,2146,129,2017,,0.0,1.0,0.9398881640260951,0.0,1.0,0.9398881640260951,0.5,,,,0.5,0.04069252299087794
4,decision_tree_tau_0_8,CWE-400,1,8,2070,67,2146,68,2078,0.1111111111111111,0.014705882352941176,0.9961501443695862,0.9686476368741226,0.0038498556304138597,0.9852941176470589,0.9650512581547064,0.5054280133612636,0.025974025974025972,0.017793594306049824,0.029425551812719147,0.5252186774613599,0.0485418452031367
4,decision_tree_tau_0_8,CWE-573,1,17,2114,14,2146,15,2131,0.05555555555555555,0.06666666666666667,0.992022524636321,0.993421052631579,0.007977475363679024,0.9333333333333333,0.9855545200372786,0.5293445956514938,0.0606060606060606,0.06410256410256411,0.05361340809225065,0.5293445956514938,0.021269739711883347
4,decision_tree_tau_0_8,CWE-610,15,58,1993,80,2146,95,2051,0.2054794520547945,0.15789473684210525,0.9717211116528522,0.9614085865894838,0.028278888347147733,0.8421052631578947,0.9356943150046598,0.5648079242474787,0.17857142857142858,0.16556291390728473,0.14707594885819164,0.5654340629731325,0.11438392876558114
4,decision_tree_tau_0_8,CWE-668,10,5,1840,291,2146,301,1845,0.6666666666666666,0.03322259136212625,0.997289972899729,0.8634443923040825,0.0027100271002710027,0.9667774086378738,0.8620689655172413,0.5152562821309277,0.06329113924050633,0.04101722723543889,0.127181161155122,0.5974394295437971,0.1805064361721251
4,decision_tree_tau_0_8,CWE-669,0,0,2096,50,2146,50,2096,,0.0,1.0,0.9767008387698043,0.0,1.0,0.9767008387698043,0.5,,,,0.5016698473282443,0.014093496847699448
4,decision_tree_tau_0_8,CWE-706,12,34,2011,89,2146,101,2045,0.2608695652173913,0.1188118811881188,0.9833740831295843,0.9576190476190476,0.016625916870415647,0.8811881188118812,0.9426840633737186,0.5510929821588515,0.16326530612244897,0.13333333333333333,0.14942044570649898,0.5503885351860369,0.10680812449846078
4,decision_tree_tau_0_8,CWE-834,0,3,2131,12,2146,12,2134,0.0,0.0,0.9985941893158388,0.9944003733084461,0.0014058106841611997,1.0,0.9930102516309413,0.4992970946579194,,,-0.002805711145200214,0.4992970946579194,0.005847421899874021
4,decision_tree_tau_0_8,CWE-913,16,49,2056,25,2146,41,2105,0.24615384615384617,0.3902439024390244,0.9767220902612826,0.987986544930322,0.02327790973871734,0.6097560975609756,0.9655172413793104,0.6834829963501535,0.30188679245283023,0.3493449781659389,0.293123798156069,0.6847169920630323,0.2531827310643988
4,decision_tree_tau_0_8,CWE-923,0,0,2077,69,2146,69,2077,,0.0,1.0,0.96784715750233,0.0,1.0,0.96784715750233,0.5,,,,0.5,0.018610961530356247
4,weighted_fire_specificity_silence_sensitivity_tau_0_9,CWE-20,10,308,1746,82,2146,92,2054,0.031446540880503145,0.10869565217391304,0.8500486854917235,0.9551422319474836,0.14995131450827653,0.8913043478260869,0.8182665424044734,0.4793721688328183,0.048780487804878044,0.07288629737609328,-0.023522097264020058,0.5017674950256128,0.03357319918613316
4,weighted_fire_specificity_silence_sensitivity_tau_0_9,CWE-74,91,93,1717,245,2146,336,1810,0.4945652173913043,0.2708333333333333,0.9486187845303867,0.8751274209989807,0.05138121546961326,0.7291666666666666,0.842497670083877,0.60972605893186,0.35,0.2977748691099476,0.2848329904582235,0.6540795185477506,0.3252459421828612
4,weighted_fire_specificity_silence_sensitivity_tau_0_9,CWE-116,1,38,2094,13,2146,14,2132,0.02564102564102564,0.07142857142857142,0.9821763602251408,0.9938300901756051,0.017823639774859287,0.9285714285714286,0.9762348555452004,0.5268024658268561,0.03773584905660377,0.05263157894736842,0.032307086414160066,0.5257136156526401,0.013387413868311422
4,weighted_fire_specificity_silence_sensitivity_tau_0_9,CWE-285,8,8,2065,65,2146,73,2073,0.5,0.1095890410958904,0.9961408586589484,0.9694835680751174,0.003859141341051616,0.8904109589041096,0.9659832246039143,0.5528649498774194,0.1797752808988764,0.12987012987012986,0.22279688191069055,0.5530764096769291,0.1557463808206958
4,weighted_fire_specificity_silence_sensitivity_tau_0_9,CWE-287,49,82,1867,148,2146,197,1949,0.37404580152671757,0.24873096446700507,0.9579271421241662,0.9265508684863524,0.04207285787583376,0.751269035532995,0.8928238583410997,0.6033290532955856,0.29878048780487804,0.26659412404787813,0.24924032312712194,0.6174896406591431,0.16523379309104283
4,weighted_fire_specificity_silence_sensitivity_tau_0_9,CWE-311,11,54,2014,67,2146,78,2068,0.16923076923076924,0.14102564102564102,0.9738878143133463,0.9678039404132629,0.02611218568665377,0.8589743589743589,0.9436160298229264,0.5574567276694936,0.15384615384615385,0.14588859416445626,0.1254875770208771,0.55248474929326,0.09176252702991287
4,weighted_fire_specificity_silence_sensitivity_tau_0_9,CWE-326,1,1,2134,10,2146,11,2135,0.5,0.09090909090909091,0.9995316159250586,0.9953358208955224,0.000468384074941452,0.9090909090909091,0.9948741845293569,0.5452203534170748,0.15384615384615385,0.10869565217391305,0.21165661284747214,0.5452203534170748,0.05510639165769808
4,weighted_fire_specificity_silence_sensitivity_tau_0_9,CWE-327,17,26,2088,15,2146,32,2114,0.3953488372093023,0.53125,0.9877010406811731,0.992867332382311,0.01229895931882687,0.46875,0.9808946877912396,0.7594755203405865,0.45333333333333325,0.4970760233918128,0.44884873311487306,0.863307119205298,0.23285713607683503
